2023-12-24 20:11:33.106,9128283J7,0.061277,419000000
2023-12-24 20:11:33.106,9128283J7,0.061277,0
2023-12-24 20:11:33.106,9128283J7,0.061277,419000000
2023-12-24 20:11:33.107,9128283J7,0.061277,0
2023-12-24 20:11:33.107,9128283J7,0.061277,419000000
2023-12-24 20:11:33.107,9128283J7,0.061277,0
2023-12-24 20:11:33.107,9128283J7,0.061277,420000000
2023-12-24 20:11:33.107,9128283J7,0.061277,0
2023-12-24 20:11:33.107,9128283J7,0.061277,420000000
2023-12-24 20:11:33.107,9128283J7,0.061277,0
2023-12-24 20:11:33.108,9128283J7,0.061277,420000000
2023-12-24 20:11:33.108,9128283J7,0.061277,0
2023-12-24 20:11:33.108,9128283J7,0.061277,421000000
2023-12-24 20:11:33.108,9128283J7,0.061277,0
2023-12-24 20:11:33.108,9128283J7,0.061277,421000000
2023-12-24 20:11:33.108,9128283J7,0.061277,0
2023-12-24 20:11:33.109,9128283J7,0.061277,421000000
2023-12-24 20:11:33.109,9128283J7,0.061277,0
2023-12-24 20:11:33.109,9128283J7,0.061277,422000000
2023-12-24 20:11:33.109,9128283J7,0.061277,0
2023-12-24 20:11:33.109,9128283J7,0.061277,422000000
2023-12-24 20:11:33.109,9128283J7,0.061277,0
2023-12-24 20:11:33.110,9128283J7,0.061277,422000000
2023-12-24 20:11:33.110,9128283J7,0.061277,0
2023-12-24 20:11:33.110,9128283J7,0.061277,423000000
2023-12-24 20:11:33.110,9128283J7,0.061277,0
2023-12-24 20:11:33.110,9128283J7,0.061277,423000000
2023-12-24 20:11:33.110,9128283J7,0.061277,0
2023-12-24 20:11:33.110,9128283J7,0.061277,423000000
2023-12-24 20:11:33.111,9128283J7,0.061277,0
2023-12-24 20:11:33.111,9128283J7,0.061277,424000000
2023-12-24 20:11:33.111,9128283J7,0.061277,0
2023-12-24 20:11:33.111,9128283J7,0.061277,424000000
2023-12-24 20:11:33.111,9128283J7,0.061277,0
2023-12-24 20:11:33.111,9128283J7,0.061277,424000000
2023-12-24 20:11:33.111,9128283J7,0.061277,0
2023-12-24 20:11:33.112,9128283J7,0.061277,425000000
2023-12-24 20:11:33.112,9128283J7,0.061277,0
2023-12-24 20:11:33.112,9128283J7,0.061277,425000000
2023-12-24 20:11:33.112,9128283J7,0.061277,0
2023-12-24 20:11:33.112,9128283J7,0.061277,425000000
2023-12-24 20:11:33.112,9128283J7,0.061277,0
2023-12-24 20:11:33.112,9128283J7,0.061277,426000000
2023-12-24 20:11:33.113,9128283J7,0.061277,0
2023-12-24 20:11:33.113,9128283J7,0.061277,426000000
2023-12-24 20:11:33.113,9128283J7,0.061277,0
2023-12-24 20:11:33.113,9128283J7,0.061277,426000000
2023-12-24 20:11:33.113,9128283J7,0.061277,0
2023-12-24 20:11:33.113,9128283J7,0.061277,427000000
2023-12-24 20:11:33.113,9128283J7,0.061277,0
2023-12-24 20:11:33.114,9128283J7,0.061277,427000000
2023-12-24 20:11:33.114,9128283J7,0.061277,0
2023-12-24 20:11:33.114,9128283J7,0.061277,427000000
2023-12-24 20:11:33.114,9128283J7,0.061277,0
2023-12-24 20:11:33.114,9128283J7,0.061277,428000000
2023-12-24 20:11:33.114,9128283J7,0.061277,0
2023-12-24 20:11:33.114,9128283J7,0.061277,428000000
2023-12-24 20:11:33.115,9128283J7,0.061277,0
2023-12-24 20:11:33.115,9128283J7,0.061277,428000000
2023-12-24 20:11:33.115,9128283J7,0.061277,0
2023-12-24 20:11:33.115,9128283J7,0.061277,429000000
2023-12-24 20:11:33.115,9128283J7,0.061277,0
2023-12-24 20:11:33.115,9128283J7,0.061277,429000000
2023-12-24 20:11:33.115,9128283J7,0.061277,0
2023-12-24 20:11:33.116,9128283J7,0.061277,429000000
2023-12-24 20:11:33.116,9128283J7,0.061277,0
2023-12-24 20:11:33.116,9128283J7,0.061277,430000000
2023-12-24 20:11:33.116,9128283J7,0.061277,0
2023-12-24 20:11:33.116,9128283J7,0.061277,430000000
2023-12-24 20:11:33.116,9128283J7,0.061277,0
2023-12-24 20:11:33.116,9128283J7,0.061277,430000000
2023-12-24 20:11:33.117,9128283J7,0.061277,0
2023-12-24 20:11:33.117,9128283J7,0.061277,431000000
2023-12-24 20:11:33.117,9128283J7,0.061277,0
2023-12-24 20:11:33.117,9128283J7,0.061277,431000000
2023-12-24 20:11:33.117,9128283J7,0.061277,0
2023-12-24 20:11:33.117,9128283J7,0.061277,431000000
2023-12-24 20:11:33.117,9128283J7,0.061277,0
2023-12-24 20:11:33.118,9128283J7,0.061277,432000000
2023-12-24 20:11:33.118,9128283J7,0.061277,0
2023-12-24 20:11:33.118,9128283J7,0.061277,432000000
2023-12-24 20:11:33.118,9128283J7,0.061277,0
2023-12-24 20:11:33.118,9128283J7,0.061277,432000000
2023-12-24 20:11:33.118,9128283J7,0.061277,0
2023-12-24 20:11:33.118,9128283J7,0.061277,433000000
2023-12-24 20:11:33.119,9128283J7,0.061277,0
2023-12-24 20:11:33.119,9128283J7,0.061277,433000000
2023-12-24 20:11:33.119,9128283J7,0.061277,0
2023-12-24 20:11:33.119,9128283J7,0.061277,433000000
2023-12-24 20:11:33.119,9128283J7,0.061277,0
2023-12-24 20:11:33.119,9128283J7,0.061277,434000000
2023-12-24 20:11:33.120,9128283J7,0.061277,0
2023-12-24 20:11:33.120,9128283J7,0.061277,434000000
2023-12-24 20:11:33.120,9128283J7,0.061277,0
2023-12-24 20:11:33.120,9128283J7,0.061277,434000000
2023-12-24 20:11:33.120,9128283J7,0.061277,0
2023-12-24 20:11:33.120,9128283J7,0.061277,435000000
2023-12-24 20:11:33.121,9128283J7,0.061277,0
2023-12-24 20:11:33.121,9128283J7,0.061277,435000000
2023-12-24 20:11:33.121,9128283J7,0.061277,0
2023-12-24 20:11:33.121,9128283J7,0.061277,435000000
2023-12-24 20:11:33.121,9128283J7,0.061277,0
2023-12-24 20:11:33.121,9128283J7,0.061277,436000000
2023-12-24 20:11:33.121,9128283J7,0.061277,0
2023-12-24 20:11:33.122,9128283J7,0.061277,436000000
2023-12-24 20:11:33.122,9128283J7,0.061277,0
2023-12-24 20:11:33.122,9128283J7,0.061277,436000000
2023-12-24 20:11:33.122,9128283J7,0.061277,0
2023-12-24 20:11:33.122,9128283J7,0.061277,437000000
2023-12-24 20:11:33.122,9128283J7,0.061277,0
2023-12-24 20:11:33.123,9128283J7,0.061277,437000000
2023-12-24 20:11:33.123,9128283J7,0.061277,0
2023-12-24 20:11:33.123,9128283J7,0.061277,437000000
2023-12-24 20:11:33.123,9128283J7,0.061277,0
2023-12-24 20:11:33.123,9128283J7,0.061277,438000000
2023-12-24 20:11:33.123,9128283J7,0.061277,0
2023-12-24 20:11:33.123,9128283J7,0.061277,438000000
2023-12-24 20:11:33.124,9128283J7,0.061277,0
2023-12-24 20:11:33.124,9128283J7,0.061277,438000000
2023-12-24 20:11:33.124,9128283J7,0.061277,0
2023-12-24 20:11:33.124,9128283J7,0.061277,439000000
2023-12-24 20:11:33.124,9128283J7,0.061277,0
2023-12-24 20:11:33.124,9128283J7,0.061277,439000000
2023-12-24 20:11:33.124,9128283J7,0.061277,0
2023-12-24 20:11:33.125,9128283J7,0.061277,439000000
2023-12-24 20:11:33.125,9128283J7,0.061277,0
2023-12-24 20:11:33.125,9128283J7,0.061277,440000000
2023-12-24 20:11:33.125,9128283J7,0.061277,0
2023-12-24 20:11:33.125,9128283J7,0.061277,440000000
2023-12-24 20:11:33.125,9128283J7,0.061277,0
2023-12-24 20:11:33.125,9128283J7,0.061277,440000000
2023-12-24 20:11:33.126,9128283J7,0.061277,0
2023-12-24 20:11:33.126,9128283J7,0.061277,441000000
2023-12-24 20:11:33.126,9128283J7,0.061277,0
2023-12-24 20:11:33.126,9128283J7,0.061277,441000000
2023-12-24 20:11:33.126,9128283J7,0.061277,0
2023-12-24 20:11:33.126,9128283J7,0.061277,441000000
2023-12-24 20:11:33.126,9128283J7,0.061277,0
2023-12-24 20:11:33.127,9128283J7,0.061277,442000000
2023-12-24 20:11:33.127,9128283J7,0.061277,0
2023-12-24 20:11:33.127,9128283J7,0.061277,442000000
2023-12-24 20:11:33.127,9128283J7,0.061277,0
2023-12-24 20:11:33.127,9128283J7,0.061277,442000000
2023-12-24 20:11:33.127,9128283J7,0.061277,0
2023-12-24 20:11:33.127,9128283J7,0.061277,443000000
2023-12-24 20:11:33.128,9128283J7,0.061277,0
2023-12-24 20:11:33.128,9128283J7,0.061277,443000000
2023-12-24 20:11:33.128,9128283J7,0.061277,0
2023-12-24 20:11:33.128,9128283J7,0.061277,443000000
2023-12-24 20:11:33.128,9128283J7,0.061277,0
2023-12-24 20:11:33.128,9128283J7,0.061277,444000000
2023-12-24 20:11:33.129,9128283J7,0.061277,0
2023-12-24 20:11:33.129,9128283J7,0.061277,444000000
2023-12-24 20:11:33.129,9128283J7,0.061277,0
2023-12-24 20:11:33.129,9128283J7,0.061277,444000000
2023-12-24 20:11:33.129,9128283J7,0.061277,0
2023-12-24 20:11:33.129,9128283J7,0.061277,445000000
2023-12-24 20:11:33.129,9128283J7,0.061277,0
2023-12-24 20:11:33.130,9128283J7,0.061277,445000000
2023-12-24 20:11:33.130,9128283J7,0.061277,0
2023-12-24 20:11:33.130,9128283J7,0.061277,445000000
2023-12-24 20:11:33.130,9128283J7,0.061277,0
2023-12-24 20:11:33.130,9128283J7,0.061277,446000000
2023-12-24 20:11:33.130,9128283J7,0.061277,0
2023-12-24 20:11:33.131,9128283J7,0.061277,446000000
2023-12-24 20:11:33.131,9128283J7,0.061277,0
2023-12-24 20:11:33.131,9128283J7,0.061277,446000000
2023-12-24 20:11:33.131,9128283J7,0.061277,0
2023-12-24 20:11:33.131,9128283J7,0.061277,447000000
2023-12-24 20:11:33.131,9128283J7,0.061277,0
2023-12-24 20:11:33.131,9128283J7,0.061277,447000000
2023-12-24 20:11:33.132,9128283J7,0.061277,0
2023-12-24 20:11:33.132,9128283J7,0.061277,447000000
2023-12-24 20:11:33.132,9128283J7,0.061277,0
2023-12-24 20:11:33.132,9128283J7,0.061277,448000000
2023-12-24 20:11:33.132,9128283J7,0.061277,0
2023-12-24 20:11:33.132,9128283J7,0.061277,448000000
2023-12-24 20:11:33.132,9128283J7,0.061277,0
2023-12-24 20:11:33.133,9128283J7,0.061277,448000000
2023-12-24 20:11:33.133,9128283J7,0.061277,0
2023-12-24 20:11:33.133,9128283J7,0.061277,449000000
2023-12-24 20:11:33.133,9128283J7,0.061277,0
2023-12-24 20:11:33.133,9128283J7,0.061277,449000000
2023-12-24 20:11:33.133,9128283J7,0.061277,0
2023-12-24 20:11:33.133,9128283J7,0.061277,449000000
2023-12-24 20:11:33.134,9128283J7,0.061277,0
2023-12-24 20:11:33.134,9128283J7,0.061277,450000000
2023-12-24 20:11:33.134,9128283J7,0.061277,0
2023-12-24 20:11:33.134,9128283J7,0.061277,450000000
2023-12-24 20:11:33.134,9128283J7,0.061277,0
2023-12-24 20:11:33.134,9128283J7,0.061277,450000000
2023-12-24 20:11:33.134,9128283J7,0.061277,0
2023-12-24 20:11:33.135,9128283J7,0.061277,451000000
2023-12-24 20:11:33.135,9128283J7,0.061277,0
2023-12-24 20:11:33.135,9128283J7,0.061277,451000000
2023-12-24 20:11:33.135,9128283J7,0.061277,0
2023-12-24 20:11:33.135,9128283J7,0.061277,451000000
2023-12-24 20:11:33.135,9128283J7,0.061277,0
2023-12-24 20:11:33.136,9128283J7,0.061277,452000000
2023-12-24 20:11:33.136,9128283J7,0.061277,0
2023-12-24 20:11:33.136,9128283J7,0.061277,452000000
2023-12-24 20:11:33.136,9128283J7,0.061277,0
2023-12-24 20:11:33.136,9128283J7,0.061277,452000000
2023-12-24 20:11:33.136,9128283J7,0.061277,0
2023-12-24 20:11:33.137,9128283J7,0.061277,453000000
2023-12-24 20:11:33.137,9128283J7,0.061277,0
2023-12-24 20:11:33.137,9128283J7,0.061277,453000000
2023-12-24 20:11:33.137,9128283J7,0.061277,0
2023-12-24 20:11:33.137,9128283J7,0.061277,453000000
2023-12-24 20:11:33.137,9128283J7,0.061277,0
2023-12-24 20:11:33.137,9128283J7,0.061277,454000000
2023-12-24 20:11:33.138,9128283J7,0.061277,0
2023-12-24 20:11:33.138,9128283J7,0.061277,454000000
2023-12-24 20:11:33.138,9128283J7,0.061277,0
2023-12-24 20:11:33.138,9128283J7,0.061277,454000000
2023-12-24 20:11:33.138,9128283J7,0.061277,0
2023-12-24 20:11:33.138,9128283J7,0.061277,455000000
2023-12-24 20:11:33.138,9128283J7,0.061277,0
2023-12-24 20:11:33.139,9128283J7,0.061277,455000000
2023-12-24 20:11:33.139,9128283J7,0.061277,0
2023-12-24 20:11:33.139,9128283J7,0.061277,455000000
2023-12-24 20:11:33.139,9128283J7,0.061277,0
2023-12-24 20:11:33.139,9128283J7,0.061277,456000000
2023-12-24 20:11:33.139,9128283J7,0.061277,0
2023-12-24 20:11:33.140,9128283J7,0.061277,456000000
2023-12-24 20:11:33.140,9128283J7,0.061277,0
2023-12-24 20:11:33.140,9128283J7,0.061277,456000000
2023-12-24 20:11:33.140,9128283J7,0.061277,0
2023-12-24 20:11:33.140,9128283J7,0.061277,457000000
2023-12-24 20:11:33.140,9128283J7,0.061277,0
2023-12-24 20:11:33.141,9128283J7,0.061277,457000000
2023-12-24 20:11:33.141,9128283J7,0.061277,0
2023-12-24 20:11:33.141,9128283J7,0.061277,457000000
2023-12-24 20:11:33.141,9128283J7,0.061277,0
2023-12-24 20:11:33.141,9128283J7,0.061277,458000000
2023-12-24 20:11:33.141,9128283J7,0.061277,0
2023-12-24 20:11:33.141,9128283J7,0.061277,458000000
2023-12-24 20:11:33.142,9128283J7,0.061277,0
2023-12-24 20:11:33.142,9128283J7,0.061277,458000000
2023-12-24 20:11:33.142,9128283J7,0.061277,0
2023-12-24 20:11:33.142,9128283J7,0.061277,459000000
2023-12-24 20:11:33.142,9128283J7,0.061277,0
2023-12-24 20:11:33.142,9128283J7,0.061277,459000000
2023-12-24 20:11:33.142,9128283J7,0.061277,0
2023-12-24 20:11:33.143,9128283J7,0.061277,459000000
2023-12-24 20:11:33.143,9128283J7,0.061277,0
2023-12-24 20:11:33.143,9128283J7,0.061277,460000000
2023-12-24 20:11:33.143,9128283J7,0.061277,0
2023-12-24 20:11:33.143,9128283J7,0.061277,460000000
2023-12-24 20:11:33.143,9128283J7,0.061277,0
2023-12-24 20:11:33.143,9128283J7,0.061277,460000000
2023-12-24 20:11:33.144,9128283J7,0.061277,0
2023-12-24 20:11:33.144,9128283J7,0.061277,461000000
2023-12-24 20:11:33.144,9128283J7,0.061277,0
2023-12-24 20:11:33.144,9128283J7,0.061277,461000000
2023-12-24 20:11:33.144,9128283J7,0.061277,0
2023-12-24 20:11:33.144,9128283J7,0.061277,461000000
2023-12-24 20:11:33.144,9128283J7,0.061277,0
2023-12-24 20:11:33.145,9128283J7,0.061277,462000000
2023-12-24 20:11:33.145,9128283J7,0.061277,0
2023-12-24 20:11:33.145,9128283J7,0.061277,462000000
2023-12-24 20:11:33.145,9128283J7,0.061277,0
2023-12-24 20:11:33.145,9128283J7,0.061277,462000000
2023-12-24 20:11:33.145,9128283J7,0.061277,0
2023-12-24 20:11:33.146,9128283J7,0.061277,463000000
2023-12-24 20:11:33.146,9128283J7,0.061277,0
2023-12-24 20:11:33.146,9128283J7,0.061277,463000000
2023-12-24 20:11:33.146,9128283J7,0.061277,0
2023-12-24 20:11:33.146,9128283J7,0.061277,463000000
2023-12-24 20:11:33.146,9128283J7,0.061277,0
2023-12-24 20:11:33.146,9128283J7,0.061277,464000000
2023-12-24 20:11:33.147,9128283J7,0.061277,0
2023-12-24 20:11:33.147,9128283J7,0.061277,464000000
2023-12-24 20:11:33.147,9128283J7,0.061277,0
2023-12-24 20:11:33.147,9128283J7,0.061277,464000000
2023-12-24 20:11:33.147,9128283J7,0.061277,0
2023-12-24 20:11:33.147,9128283J7,0.061277,465000000
2023-12-24 20:11:33.147,9128283J7,0.061277,0
2023-12-24 20:11:33.148,9128283J7,0.061277,465000000
2023-12-24 20:11:33.148,9128283J7,0.061277,0
2023-12-24 20:11:33.148,9128283J7,0.061277,465000000
2023-12-24 20:11:33.148,9128283J7,0.061277,0
2023-12-24 20:11:33.148,9128283J7,0.061277,466000000
2023-12-24 20:11:33.148,9128283J7,0.061277,0
2023-12-24 20:11:33.148,9128283J7,0.061277,466000000
2023-12-24 20:11:33.149,9128283J7,0.061277,0
2023-12-24 20:11:33.149,9128283J7,0.061277,466000000
2023-12-24 20:11:33.149,9128283J7,0.061277,0
2023-12-24 20:11:33.149,9128283J7,0.061277,467000000
2023-12-24 20:11:33.149,9128283J7,0.061277,0
2023-12-24 20:11:33.149,9128283J7,0.061277,467000000
2023-12-24 20:11:33.150,9128283J7,0.061277,0
2023-12-24 20:11:33.150,9128283J7,0.061277,467000000
2023-12-24 20:11:33.150,9128283J7,0.061277,0
2023-12-24 20:11:33.150,9128283J7,0.061277,468000000
2023-12-24 20:11:33.150,9128283J7,0.061277,0
2023-12-24 20:11:33.150,9128283J7,0.061277,468000000
2023-12-24 20:11:33.151,9128283J7,0.061277,0
2023-12-24 20:11:33.151,9128283J7,0.061277,468000000
2023-12-24 20:11:33.151,9128283J7,0.061277,0
2023-12-24 20:11:33.151,9128283J7,0.061277,469000000
2023-12-24 20:11:33.151,9128283J7,0.061277,0
2023-12-24 20:11:33.151,9128283J7,0.061277,469000000
2023-12-24 20:11:33.151,9128283J7,0.061277,0
2023-12-24 20:11:33.152,9128283J7,0.061277,469000000
2023-12-24 20:11:33.152,9128283J7,0.061277,0
2023-12-24 20:11:33.152,9128283J7,0.061277,470000000
2023-12-24 20:11:33.152,9128283J7,0.061277,0
2023-12-24 20:11:33.152,9128283J7,0.061277,470000000
2023-12-24 20:11:33.152,9128283J7,0.061277,0
2023-12-24 20:11:33.152,9128283J7,0.061277,470000000
2023-12-24 20:11:33.153,9128283J7,0.061277,0
2023-12-24 20:11:33.153,9128283J7,0.061277,471000000
2023-12-24 20:11:33.153,9128283J7,0.061277,0
2023-12-24 20:11:33.153,9128283J7,0.061277,471000000
2023-12-24 20:11:33.153,9128283J7,0.061277,0
2023-12-24 20:11:33.153,9128283J7,0.061277,471000000
2023-12-24 20:11:33.153,9128283J7,0.061277,0
2023-12-24 20:11:33.154,9128283J7,0.061277,472000000
2023-12-24 20:11:33.154,9128283J7,0.061277,0
2023-12-24 20:11:33.154,9128283J7,0.061277,472000000
2023-12-24 20:11:33.154,9128283J7,0.061277,0
2023-12-24 20:11:33.154,9128283J7,0.061277,472000000
2023-12-24 20:11:33.154,9128283J7,0.061277,0
2023-12-24 20:11:33.154,9128283J7,0.061277,473000000
2023-12-24 20:11:33.155,9128283J7,0.061277,0
2023-12-24 20:11:33.155,9128283J7,0.061277,473000000
2023-12-24 20:11:33.155,9128283J7,0.061277,0
2023-12-24 20:11:33.155,9128283J7,0.061277,473000000
2023-12-24 20:11:33.155,9128283J7,0.061277,0
2023-12-24 20:11:33.155,9128283J7,0.061277,474000000
2023-12-24 20:11:33.155,9128283J7,0.061277,0
2023-12-24 20:11:33.156,9128283J7,0.061277,474000000
2023-12-24 20:11:33.156,9128283J7,0.061277,0
2023-12-24 20:11:33.156,9128283J7,0.061277,474000000
2023-12-24 20:11:33.156,9128283J7,0.061277,0
2023-12-24 20:11:33.156,9128283J7,0.061277,475000000
2023-12-24 20:11:33.156,9128283J7,0.061277,0
2023-12-24 20:11:33.156,9128283J7,0.061277,475000000
2023-12-24 20:11:33.157,9128283J7,0.061277,0
2023-12-24 20:11:33.157,9128283J7,0.061277,475000000
2023-12-24 20:11:33.157,9128283J7,0.061277,0
2023-12-24 20:11:33.157,9128283J7,0.061277,476000000
2023-12-24 20:11:33.157,9128283J7,0.061277,0
2023-12-24 20:11:33.157,9128283J7,0.061277,476000000
2023-12-24 20:11:33.157,9128283J7,0.061277,0
2023-12-24 20:11:33.158,9128283J7,0.061277,476000000
2023-12-24 20:11:33.158,9128283J7,0.061277,0
2023-12-24 20:11:33.158,9128283J7,0.061277,477000000
2023-12-24 20:11:33.158,9128283J7,0.061277,0
2023-12-24 20:11:33.158,9128283J7,0.061277,477000000
2023-12-24 20:11:33.158,9128283J7,0.061277,0
2023-12-24 20:11:33.159,9128283J7,0.061277,477000000
2023-12-24 20:11:33.159,9128283J7,0.061277,0
2023-12-24 20:11:33.159,9128283J7,0.061277,478000000
2023-12-24 20:11:33.159,9128283J7,0.061277,0
2023-12-24 20:11:33.159,9128283J7,0.061277,478000000
2023-12-24 20:11:33.159,9128283J7,0.061277,0
2023-12-24 20:11:33.159,9128283J7,0.061277,478000000
2023-12-24 20:11:33.160,9128283J7,0.061277,0
2023-12-24 20:11:33.160,9128283J7,0.061277,479000000
2023-12-24 20:11:33.160,9128283J7,0.061277,0
2023-12-24 20:11:33.160,9128283J7,0.061277,479000000
2023-12-24 20:11:33.160,9128283J7,0.061277,0
2023-12-24 20:11:33.160,9128283J7,0.061277,479000000
2023-12-24 20:11:33.160,9128283J7,0.061277,0
2023-12-24 20:11:33.161,9128283J7,0.061277,480000000
2023-12-24 20:11:33.161,9128283J7,0.061277,0
2023-12-24 20:11:33.161,9128283J7,0.061277,480000000
2023-12-24 20:11:33.161,9128283J7,0.061277,0
2023-12-24 20:11:33.161,9128283J7,0.061277,480000000
2023-12-24 20:11:33.161,9128283J7,0.061277,0
2023-12-24 20:11:33.162,9128283J7,0.061277,481000000
2023-12-24 20:11:33.162,9128283J7,0.061277,0
2023-12-24 20:11:33.162,9128283J7,0.061277,481000000
2023-12-24 20:11:33.162,9128283J7,0.061277,0
2023-12-24 20:11:33.162,9128283J7,0.061277,481000000
2023-12-24 20:11:33.162,9128283J7,0.061277,0
2023-12-24 20:11:33.163,9128283J7,0.061277,482000000
2023-12-24 20:11:33.163,9128283J7,0.061277,0
2023-12-24 20:11:33.163,9128283J7,0.061277,482000000
2023-12-24 20:11:33.163,9128283J7,0.061277,0
2023-12-24 20:11:33.163,9128283J7,0.061277,482000000
2023-12-24 20:11:33.163,9128283J7,0.061277,0
2023-12-24 20:11:33.163,9128283J7,0.061277,483000000
2023-12-24 20:11:33.164,9128283J7,0.061277,0
2023-12-24 20:11:33.164,9128283J7,0.061277,483000000
2023-12-24 20:11:33.164,9128283J7,0.061277,0
2023-12-24 20:11:33.164,9128283J7,0.061277,483000000
2023-12-24 20:11:33.164,9128283J7,0.061277,0
2023-12-24 20:11:33.164,9128283J7,0.061277,484000000
2023-12-24 20:11:33.164,9128283J7,0.061277,0
2023-12-24 20:11:33.165,9128283J7,0.061277,484000000
2023-12-24 20:11:33.165,9128283J7,0.061277,0
2023-12-24 20:11:33.165,9128283J7,0.061277,484000000
2023-12-24 20:11:33.165,9128283J7,0.061277,0
2023-12-24 20:11:33.165,9128283J7,0.061277,485000000
2023-12-24 20:11:33.165,9128283J7,0.061277,0
2023-12-24 20:11:33.165,9128283J7,0.061277,485000000
2023-12-24 20:11:33.166,9128283J7,0.061277,0
2023-12-24 20:11:33.166,9128283J7,0.061277,485000000
2023-12-24 20:11:33.166,9128283J7,0.061277,0
2023-12-24 20:11:33.166,9128283J7,0.061277,486000000
2023-12-24 20:11:33.166,9128283J7,0.061277,0
2023-12-24 20:11:33.166,9128283J7,0.061277,486000000
2023-12-24 20:11:33.167,9128283J7,0.061277,0
2023-12-24 20:11:33.167,9128283J7,0.061277,486000000
2023-12-24 20:11:33.167,9128283J7,0.061277,0
2023-12-24 20:11:33.167,9128283J7,0.061277,487000000
2023-12-24 20:11:33.167,9128283J7,0.061277,0
2023-12-24 20:11:33.167,9128283J7,0.061277,487000000
2023-12-24 20:11:33.167,9128283J7,0.061277,0
2023-12-24 20:11:33.168,9128283J7,0.061277,487000000
2023-12-24 20:11:33.168,9128283J7,0.061277,0
2023-12-24 20:11:33.168,9128283J7,0.061277,488000000
2023-12-24 20:11:33.168,9128283J7,0.061277,0
2023-12-24 20:11:33.168,9128283J7,0.061277,488000000
2023-12-24 20:11:33.168,9128283J7,0.061277,0
2023-12-24 20:11:33.168,9128283J7,0.061277,488000000
2023-12-24 20:11:33.169,9128283J7,0.061277,0
2023-12-24 20:11:33.169,9128283J7,0.061277,489000000
2023-12-24 20:11:33.169,9128283J7,0.061277,0
2023-12-24 20:11:33.169,9128283J7,0.061277,489000000
2023-12-24 20:11:33.169,9128283J7,0.061277,0
2023-12-24 20:11:33.169,9128283J7,0.061277,489000000
2023-12-24 20:11:33.169,9128283J7,0.061277,0
2023-12-24 20:11:33.170,9128283J7,0.061277,490000000
2023-12-24 20:11:33.170,9128283J7,0.061277,0
2023-12-24 20:11:33.170,9128283J7,0.061277,490000000
2023-12-24 20:11:33.170,9128283J7,0.061277,0
2023-12-24 20:11:33.170,9128283J7,0.061277,490000000
2023-12-24 20:11:33.170,9128283J7,0.061277,0
2023-12-24 20:11:33.170,9128283J7,0.061277,491000000
2023-12-24 20:11:33.171,9128283J7,0.061277,0
2023-12-24 20:11:33.171,9128283J7,0.061277,491000000
2023-12-24 20:11:33.171,9128283J7,0.061277,0
2023-12-24 20:11:33.171,9128283J7,0.061277,491000000
